			0.00276	-4					0.00276	-0.18	
			0.002764	-4					0.002764	-0.18	
			0.002768	-3.92					0.002768	-0.18	
			0.002772	-3.92					0.002772	-0.18	
			0.002776	-4					0.002776	-0.18	
			0.00278	-3.92					0.00278	-0.184	
			0.002784	-3.92					0.002784	-0.18	
			0.002788	-4					0.002788	-0.184	
			0.002792	-3.92					0.002792	-0.188	
			0.002796	-3.92					0.002796	-0.188	
			0.0028	-3.92					0.0028	-0.184	
			0.002804	-3.92					0.002804	-0.184	
			0.002808	-3.92					0.002808	-0.192	
			0.002812	-3.92					0.002812	-0.188	
			0.002816	-3.92					0.002816	-0.188	
			0.00282	-3.92					0.00282	-0.192	
			0.002824	-3.92					0.002824	-0.192	
			0.002828	-3.92					0.002828	-0.196	
			0.002832	-3.92					0.002832	-0.192	
			0.002836	-3.92					0.002836	-0.192	
			0.00284	-3.92					0.00284	-0.188	
			0.002844	-3.92					0.002844	-0.192	
			0.002848	-3.92					0.002848	-0.196	
			0.002852	-3.92					0.002852	-0.192	
			0.002856	-3.92					0.002856	-0.196	
			0.00286	-3.92					0.00286	-0.196	
			0.002864	-3.92					0.002864	-0.2	
			0.002868	-3.92					0.002868	-0.196	
			0.002872	-3.92					0.002872	-0.204	
			0.002876	-3.92					0.002876	-0.2	
			0.00288	-3.92					0.00288	-0.2	
			0.002884	-3.92					0.002884	-0.2	
			0.002888	-3.92					0.002888	-0.2	
			0.002892	-3.92					0.002892	-0.204	
			0.002896	-3.92					0.002896	-0.2	
			0.0029	-3.92					0.0029	-0.208	
			0.002904	-3.92					0.002904	-0.204	
			0.002908	-3.92					0.002908	-0.208	
			0.002912	-3.92					0.002912	-0.204	
			0.002916	-3.92					0.002916	-0.208	
			0.00292	-3.92					0.00292	-0.208	
			0.002924	-3.92					0.002924	-0.212	
			0.002928	-3.92					0.002928	-0.208	
			0.002932	-3.92					0.002932	-0.204	
			0.002936	-3.92					0.002936	-0.212	
			0.00294	-3.92					0.00294	-0.212	
			0.002944	-3.92					0.002944	-0.212	
			0.002948	-3.92					0.002948	-0.216	
			0.002952	-3.92					0.002952	-0.216	
			0.002956	-3.92					0.002956	-0.212	
			0.00296	-3.92					0.00296	-0.212	
			0.002964	-3.92					0.002964	-0.212	
			0.002968	-3.92					0.002968	-0.216	
			0.002972	-3.92					0.002972	-0.216	
			0.002976	-3.92					0.002976	-0.212	
			0.00298	-3.92					0.00298	-0.212	
			0.002984	-3.92					0.002984	-0.22	
			0.002988	-3.92					0.002988	-0.216	
			0.002992	-3.92					0.002992	-0.22	
			0.002996	-3.92					0.002996	-0.212	
			0.003	-3.92					0.003	-0.22	
			0.003004	-3.92					0.003004	-0.224	
			0.003008	-3.92					0.003008	-0.224	
			0.003012	-3.92					0.003012	-0.224	
			0.003016	-3.92					0.003016	-0.216	
			0.00302	-3.92					0.00302	-0.22	
			0.003024	-3.92					0.003024	-0.224	
			0.003028	-3.92					0.003028	-0.228	
			0.003032	-3.92					0.003032	-0.228	
			0.003036	-3.92					0.003036	-0.224	
			0.00304	-3.92					0.00304	-0.228	
			0.003044	-3.92					0.003044	-0.224	
			0.003048	-3.92					0.003048	-0.224	
			0.003052	-3.92					0.003052	-0.224	
			0.003056	-3.92					0.003056	-0.232	
			0.00306	-3.92					0.00306	-0.224	
			0.003064	-3.92					0.003064	-0.228	
			0.003068	-3.92					0.003068	-0.232	
			0.003072	-3.92					0.003072	-0.232	
			0.003076	-3.92					0.003076	-0.232	
			0.00308	-3.92					0.00308	-0.232	
			0.003084	-3.92					0.003084	-0.232	
			0.003088	-3.92					0.003088	-0.232	
			0.003092	-3.92					0.003092	-0.232	
			0.003096	-3.92					0.003096	-0.232	
			0.0031	-3.92					0.0031	-0.232	
			0.003104	-3.92					0.003104	-0.232	
			0.003108	-3.92					0.003108	-0.236	
			0.003112	-3.92					0.003112	-0.236	
			0.003116	-3.84					0.003116	-0.24	
			0.00312	-3.84					0.00312	-0.24	
			0.003124	-3.92					0.003124	-0.244	
			0.003128	-3.92					0.003128	-0.24	
			0.003132	-3.84					0.003132	-0.236	
			0.003136	-3.84					0.003136	-0.244	
			0.00314	-3.84					0.00314	-0.24	
			0.003144	-3.84					0.003144	-0.24	
			0.003148	-3.84					0.003148	-0.24	
			0.003152	-3.92					0.003152	-0.236	
			0.003156	-3.92					0.003156	-0.24	
			0.00316	-3.92					0.00316	-0.244	
			0.003164	-3.84					0.003164	-0.244	
			0.003168	-3.84					0.003168	-0.244	
			0.003172	-3.92					0.003172	-0.244	
			0.003176	-3.84					0.003176	-0.24	
			0.00318	-3.84					0.00318	-0.24	
			0.003184	-3.92					0.003184	-0.244	
			0.003188	-3.84					0.003188	-0.244	
			0.003192	-3.84					0.003192	-0.244	
			0.003196	-3.84					0.003196	-0.248	
			0.0032	-3.84					0.0032	-0.244	
			0.003204	-3.84					0.003204	-0.252	
			0.003208	-3.84					0.003208	-0.248	
			0.003212	-3.84					0.003212	-0.248	
			0.003216	-3.84					0.003216	-0.248	
			0.00322	-3.84					0.00322	-0.248	
			0.003224	-3.92					0.003224	-0.248	
			0.003228	-3.92					0.003228	-0.248	
			0.003232	-3.92					0.003232	-0.248	
			0.003236	-3.84					0.003236	-0.252	
			0.00324	-3.84					0.00324	-0.256	
			0.003244	-3.84					0.003244	-0.252	
			0.003248	-3.84					0.003248	-0.256	
			0.003252	-3.84					0.003252	-0.252	
			0.003256	-3.92					0.003256	-0.252	
			0.00326	-3.84					0.00326	-0.248	
			0.003264	-3.84					0.003264	-0.252	
			0.003268	-3.84					0.003268	-0.252	
			0.003272	-3.84					0.003272	-0.248	
			0.003276	-3.84					0.003276	-0.256	
			0.00328	-3.84					0.00328	-0.256	
			0.003284	-3.84					0.003284	-0.256	
			0.003288	-3.84					0.003288	-0.252	
			0.003292	-3.84					0.003292	-0.252	
			0.003296	-3.84					0.003296	-0.256	
			0.0033	-3.84					0.0033	-0.26	
			0.003304	-3.84					0.003304	-0.26	
			0.003308	-3.84					0.003308	-0.256	
			0.003312	-3.84					0.003312	-0.26	
			0.003316	-3.84					0.003316	-0.26	
			0.00332	-3.84					0.00332	-0.26	
			0.003324	-3.84					0.003324	-0.256	
			0.003328	-2.88					0.003328	-0.26	
			0.003332	4.24					0.003332	-0.26	
			0.003336	4.16					0.003336	-0.256	
			0.00334	4.08					0.00334	-0.244	
			0.003344	4.08					0.003344	-0.248	
			0.003348	4.08					0.003348	-0.24	
			0.003352	4.08					0.003352	-0.24	
			0.003356	4.08					0.003356	-0.236	
			0.00336	4.08					0.00336	-0.236	
			0.003364	4.08					0.003364	-0.236	
			0.003368	4.08					0.003368	-0.22	
			0.003372	4.08					0.003372	-0.224	
			0.003376	4.08					0.003376	-0.224	
			0.00338	4.08					0.00338	-0.224	
			0.003384	4.08					0.003384	-0.22	
			0.003388	4.08					0.003388	-0.208	
			0.003392	4.08					0.003392	-0.212	
			0.003396	4.08					0.003396	-0.212	
			0.0034	4.08					0.0034	-0.208	
			0.003404	4.08					0.003404	-0.208	
			0.003408	4.08					0.003408	-0.204	
			0.003412	4.08					0.003412	-0.2	
			0.003416	4.08					0.003416	-0.196	
			0.00342	4.08					0.00342	-0.196	
			0.003424	4.08					0.003424	-0.2	
			0.003428	4.08					0.003428	-0.192	
			0.003432	4.08					0.003432	-0.18	
			0.003436	4.08					0.003436	-0.184	
			0.00344	4.08					0.00344	-0.184	
			0.003444	4.08					0.003444	-0.18	
			0.003448	4.08					0.003448	-0.176	
			0.003452	4.08					0.003452	-0.172	
			0.003456	4.08					0.003456	-0.176	
			0.00346	4.08					0.00346	-0.168	
			0.003464	4.08					0.003464	-0.172	
			0.003468	4.08					0.003468	-0.164	
			0.003472	4.08					0.003472	-0.16	
			0.003476	4.08					0.003476	-0.156	
			0.00348	4.08					0.00348	-0.156	
			0.003484	4.08					0.003484	-0.152	
			0.003488	4.08					0.003488	-0.152	
			0.003492	4.08					0.003492	-0.148	
			0.003496	4.08					0.003496	-0.144	
			0.0035	4.08					0.0035	-0.144	
			0.003504	4.08					0.003504	-0.144	
			0.003508	4.08					0.003508	-0.136	
			0.003512	4.08					0.003512	-0.136	
			0.003516	4.08					0.003516	-0.136	
			0.00352	4.08					0.00352	-0.136	
			0.003524	4.08					0.003524	-0.136	
			0.003528	4.08					0.003528	-0.132	
			0.003532	4.08					0.003532	-0.132	
			0.003536	4.08					0.003536	-0.124	
			0.00354	4.08					0.00354	-0.12	
			0.003544	4.08					0.003544	-0.12	
			0.003548	4.08					0.003548	-0.12	
			0.003552	4.08					0.003552	-0.112	
			0.003556	4.08					0.003556	-0.112	
			0.00356	4.08					0.00356	-0.116	
			0.003564	4.08					0.003564	-0.112	
			0.003568	4.08					0.003568	-0.108	
			0.003572	4.08					0.003572	-0.1	
			0.003576	4.08					0.003576	-0.104	
			0.00358	4.08					0.00358	-0.108	
			0.003584	4.08					0.003584	-0.1	
			0.003588	4.08					0.003588	-0.096	
			0.003592	4.08					0.003592	-0.092	
			0.003596	4.08					0.003596	-0.092	
			0.0036	4.08					0.0036	-0.092	
			0.003604	4.08					0.003604	-0.088	
			0.003608	4.08					0.003608	-0.084	
			0.003612	4.08					0.003612	-0.084	
			0.003616	4.08					0.003616	-0.08	
			0.00362	4.08					0.00362	-0.08	
			0.003624	4.08					0.003624	-0.076	
			0.003628	4.08					0.003628	-0.08	
			0.003632	4.08					0.003632	-0.072	
			0.003636	4.08					0.003636	-0.072	
			0.00364	4.08					0.00364	-0.072	
			0.003644	4.08					0.003644	-0.068	
			0.003648	4.08					0.003648	-0.064	
			0.003652	4.08					0.003652	-0.064	
			0.003656	4.08					0.003656	-0.06	
			0.00366	4.08					0.00366	-0.064	
			0.003664	4.08					0.003664	-0.06	
			0.003668	4.08					0.003668	-0.056	
			0.003672	4.08					0.003672	-0.056	
			0.003676	4.08					0.003676	-0.052	
			0.00368	4.08					0.00368	-0.052	
			0.003684	4.08					0.003684	-0.052	
			0.003688	4.08					0.003688	-0.052	
			0.003692	4.08					0.003692	-0.044	
			0.003696	4.08					0.003696	-0.044	
			0.0037	4.08					0.0037	-0.044	
			0.003704	4.08					0.003704	-0.04	
			0.003708	4.08					0.003708	-0.036	
			0.003712	4.08					0.003712	-0.032	
			0.003716	4.08					0.003716	-0.036	
			0.00372	4.08					0.00372	-0.036	
			0.003724	4.08					0.003724	-0.036	
			0.003728	4.08					0.003728	-0.028	
			0.003732	4.08					0.003732	-0.032	
			0.003736	4					0.003736	-0.028	
			0.00374	4.08					0.00374	-0.024	
			0.003744	4					0.003744	-0.02	
			0.003748	4.08					0.003748	-0.02	
			0.003752	4.08					0.003752	-0.02	
			0.003756	4.08					0.003756	-0.012	
			0.00376	4.08					0.00376	-0.008	
			0.003764	4.08					0.003764	-0.012	
			0.003768	4					0.003768	-0.016	
			0.003772	4.08					0.003772	-0.008	
			0.003776	4.08					0.003776	-0.004	
			0.00378	4.08					0.00378	-0.012	
			0.003784	4.08					0.003784	-0.008	
			0.003788	4.08					0.003788	0	
			0.003792	4.08					0.003792	0	
			0.003796	4.08					0.003796	-0.004	
			0.0038	4.08					0.0038	0	
			0.003804	4.08					0.003804	0.004	
			0.003808	4.08					0.003808	0.004	
			0.003812	4.08					0.003812	0.008	
			0.003816	4.08					0.003816	0.012	
			0.00382	4.08					0.00382	0.012	
			0.003824	4.08					0.003824	0.012	
			0.003828	4.08					0.003828	0.008	
			0.003832	4.08					0.003832	0.012	
			0.003836	4.08					0.003836	0.012	
			0.00384	4.08					0.00384	0.02	
			0.003844	4.08					0.003844	0.02	
			0.003848	4.08					0.003848	0.016	
			0.003852	4.08					0.003852	0.016	
			0.003856	4.08					0.003856	0.024	
			0.00386	4.08					0.00386	0.028	
			0.003864	4.08					0.003864	0.028	
			0.003868	4.08					0.003868	0.032	
			0.003872	4.08					0.003872	0.032	
			0.003876	4.08					0.003876	0.036	
			0.00388	4.08					0.00388	0.036	
			0.003884	4.08					0.003884	0.032	
			0.003888	4.08					0.003888	0.036	
			0.003892	4.08					0.003892	0.036	
			0.003896	4.08					0.003896	0.04	
			0.0039	4.08					0.0039	0.04	
			0.003904	4.08					0.003904	0.04	
			0.003908	4.08					0.003908	0.044	
			0.003912	4					0.003912	0.044	
			0.003916	4.08					0.003916	0.044	
			0.00392	4.08					0.00392	0.044	
			0.003924	4.08					0.003924	0.052	
			0.003928	4.08					0.003928	0.052	
			0.003932	4.08					0.003932	0.056	
			0.003936	4.08					0.003936	0.052	
			0.00394	4					0.00394	0.052	
			0.003944	4.08					0.003944	0.052	
			0.003948	4.08					0.003948	0.056	
			0.003952	4					0.003952	0.06	
			0.003956	4.08					0.003956	0.056	
			0.00396	4.08					0.00396	0.06	
			0.003964	4.08					0.003964	0.064	
			0.003968	4					0.003968	0.064	
			0.003972	4					0.003972	0.068	
			0.003976	4.08					0.003976	0.068	
			0.00398	4.08					0.00398	0.064	
			0.003984	4					0.003984	0.068	
			0.003988	4					0.003988	0.072	
			0.003992	4					0.003992	0.068	
			0.003996	4.08					0.003996	0.072	
			0.004	4					0.004	0.072	
			0.004004	4.08					0.004004	0.076	
			0.004008	4.08					0.004008	0.076	
			0.004012	4					0.004012	0.076	
			0.004016	4.08					0.004016	0.08	
			0.00402	4					0.00402	0.084	
			0.004024	4.08					0.004024	0.084	
			0.004028	4					0.004028	0.088	
			0.004032	4					0.004032	0.088	
			0.004036	4					0.004036	0.088	
			0.00404	4.08					0.00404	0.084	
			0.004044	4.08					0.004044	0.084	
			0.004048	4					0.004048	0.092	
			0.004052	4.08					0.004052	0.092	
			0.004056	4					0.004056	0.092	
			0.00406	4					0.00406	0.092	
			0.004064	4.08					0.004064	0.096	
			0.004068	4					0.004068	0.092	
			0.004072	4					0.004072	0.092	
			0.004076	4.08					0.004076	0.096	
			0.00408	4.08					0.00408	0.096	
			0.004084	4.08					0.004084	0.104	
			0.004088	4					0.004088	0.104	
			0.004092	4.08					0.004092	0.1	
			0.004096	4					0.004096	0.1	
			0.0041	4					0.0041	0.104	
			0.004104	4.08					0.004104	0.108	
			0.004108	4.08					0.004108	0.104	
			0.004112	4					0.004112	0.112	
			0.004116	4					0.004116	0.112	
			0.00412	4.08					0.00412	0.112	
			0.004124	4.08					0.004124	0.116	
			0.004128	4					0.004128	0.112	
			0.004132	4					0.004132	0.116	
			0.004136	4.08					0.004136	0.116	
			0.00414	4.08					0.00414	0.112	
			0.004144	4					0.004144	0.112	
			0.004148	4					0.004148	0.116	
			0.004152	4					0.004152	0.124	
			0.004156	4					0.004156	0.12	
			0.00416	4					0.00416	0.12	
			0.004164	4					0.004164	0.124	
			0.004168	4					0.004168	0.128	
			0.004172	4					0.004172	0.128	
			0.004176	4					0.004176	0.124	
			0.00418	4					0.00418	0.128	
			0.004184	4					0.004184	0.124	
			0.004188	4.08					0.004188	0.132	
			0.004192	4					0.004192	0.132	
			0.004196	4					0.004196	0.124	
			0.0042	4					0.0042	0.136	
			0.004204	4					0.004204	0.14	
			0.004208	4.08					0.004208	0.136	
			0.004212	4.08					0.004212	0.14	
			0.004216	4					0.004216	0.136	
			0.00422	4					0.00422	0.136	
			0.004224	4					0.004224	0.136	
			0.004228	4					0.004228	0.14	
			0.004232	4					0.004232	0.14	
			0.004236	4					0.004236	0.14	
			0.00424	4					0.00424	0.14	
			0.004244	4					0.004244	0.144	
			0.004248	4					0.004248	0.14	
			0.004252	4					0.004252	0.144	
			0.004256	4					0.004256	0.148	
			0.00426	4					0.00426	0.148	
			0.004264	4					0.004264	0.144	
			0.004268	4					0.004268	0.148	
			0.004272	4					0.004272	0.152	
			0.004276	4					0.004276	0.152	
			0.00428	4					0.00428	0.152	
			0.004284	4					0.004284	0.152	
			0.004288	4					0.004288	0.152	
			0.004292	4					0.004292	0.156	
			0.004296	4					0.004296	0.156	
			0.0043	4					0.0043	0.156	
			0.004304	4					0.004304	0.16	
			0.004308	4					0.004308	0.156	
			0.004312	4					0.004312	0.16	
			0.004316	4					0.004316	0.16	
			0.00432	4					0.00432	0.16	
			0.004324	4					0.004324	0.164	
			0.004328	4					0.004328	0.164	
			0.004332	4					0.004332	0.164	
			0.004336	4					0.004336	0.164	
			0.00434	4					0.00434	0.164	
			0.004344	4					0.004344	0.164	
			0.004348	4					0.004348	0.168	
			0.004352	4					0.004352	0.164	
			0.004356	4					0.004356	0.168	
			0.00436	4					0.00436	0.172	
			0.004364	4					0.004364	0.168	
			0.004368	4					0.004368	0.172	
			0.004372	4					0.004372	0.176	
			0.004376	4					0.004376	0.172	
			0.00438	4					0.00438	0.176	
			0.004384	4					0.004384	0.176	
			0.004388	4					0.004388	0.18	
			0.004392	4					0.004392	0.172	
			0.004396	4					0.004396	0.18	
			0.0044	4					0.0044	0.176	
			0.004404	4					0.004404	0.18	
			0.004408	4					0.004408	0.176	
			0.004412	4					0.004412	0.18	
			0.004416	4					0.004416	0.176	
			0.00442	4					0.00442	0.176	
			0.004424	4					0.004424	0.188	
			0.004428	4					0.004428	0.188	
			0.004432	4					0.004432	0.188	
			0.004436	4					0.004436	0.184	
			0.00444	4					0.00444	0.184	
			0.004444	4					0.004444	0.188	
			0.004448	4					0.004448	0.188	
			0.004452	4					0.004452	0.184	
			0.004456	4					0.004456	0.188	
			0.00446	4					0.00446	0.188	
			0.004464	4					0.004464	0.188	
			0.004468	4					0.004468	0.188	
			0.004472	4					0.004472	0.188	
			0.004476	4					0.004476	0.192	
			0.00448	4					0.00448	0.192	
			0.004484	4					0.004484	0.192	
			0.004488	4					0.004488	0.196	
			0.004492	4					0.004492	0.196	
			0.004496	4					0.004496	0.192	
			0.0045	4					0.0045	0.2	
			0.004504	4					0.004504	0.2	
			0.004508	4					0.004508	0.196	
			0.004512	4					0.004512	0.196	
			0.004516	4					0.004516	0.196	
			0.00452	4					0.00452	0.2	
			0.004524	4					0.004524	0.204	
			0.004528	4					0.004528	0.204	
			0.004532	4					0.004532	0.204	
			0.004536	4					0.004536	0.204	
			0.00454	4					0.00454	0.204	
			0.004544	4					0.004544	0.204	
			0.004548	4					0.004548	0.208	
			0.004552	4					0.004552	0.204	
			0.004556	4					0.004556	0.208	
			0.00456	4					0.00456	0.208	
			0.004564	4					0.004564	0.204	
			0.004568	4					0.004568	0.208	
			0.004572	4					0.004572	0.208	
			0.004576	4					0.004576	0.212	
			0.00458	3.92					0.00458	0.212	
			0.004584	3.92					0.004584	0.216	
			0.004588	4					0.004588	0.212	
			0.004592	3.92					0.004592	0.216	
			0.004596	3.92					0.004596	0.208	
			0.0046	4					0.0046	0.216	
			0.004604	4					0.004604	0.22	
			0.004608	3.92					0.004608	0.216	
			0.004612	3.92					0.004612	0.22	
			0.004616	4					0.004616	0.22	
			0.00462	4					0.00462	0.22	
			0.004624	3.92					0.004624	0.22	
			0.004628	4					0.004628	0.224	
			0.004632	3.92					0.004632	0.224	
			0.004636	4					0.004636	0.216	
			0.00464	4					0.00464	0.224	
			0.004644	3.92					0.004644	0.22	
			0.004648	4					0.004648	0.216	
			0.004652	3.92					0.004652	0.224	
			0.004656	3.92					0.004656	0.22	
			0.00466	3.92					0.00466	0.224	
			0.004664	4					0.004664	0.224	
			0.004668	3.92					0.004668	0.22	
			0.004672	3.92					0.004672	0.228	
			0.004676	3.92					0.004676	0.228	
			0.00468	3.92					0.00468	0.22	
			0.004684	3.92					0.004684	0.224	
			0.004688	4					0.004688	0.228	
			0.004692	3.92					0.004692	0.224	
			0.004696	3.92					0.004696	0.232	
			0.0047	3.92					0.0047	0.236	
			0.004704	3.92					0.004704	0.228	
			0.004708	3.92					0.004708	0.232	
			0.004712	4					0.004712	0.228	
			0.004716	3.92					0.004716	0.232	
			0.00472	4					0.00472	0.232	
			0.004724	3.92					0.004724	0.236	
			0.004728	3.92					0.004728	0.232	
			0.004732	3.92					0.004732	0.232	
			0.004736	3.92					0.004736	0.236	
			0.00474	3.92					0.00474	0.236	
			0.004744	3.92					0.004744	0.236	
			0.004748	3.92					0.004748	0.236	
			0.004752	3.92					0.004752	0.236	
			0.004756	3.92					0.004756	0.24	
			0.00476	3.92					0.00476	0.24	
			0.004764	3.92					0.004764	0.24	
			0.004768	3.92					0.004768	0.244	
			0.004772	3.92					0.004772	0.236	
			0.004776	3.92					0.004776	0.24	
			0.00478	3.92					0.00478	0.24	
			0.004784	3.92					0.004784	0.248	
			0.004788	3.92					0.004788	0.244	
			0.004792	3.92					0.004792	0.24	
			0.004796	3.92					0.004796	0.24	
			0.0048	3.92					0.0048	0.244	
			0.004804	3.92					0.004804	0.244	
			0.004808	3.92					0.004808	0.248	
			0.004812	3.92					0.004812	0.244	
			0.004816	3.92					0.004816	0.244	
			0.00482	3.92					0.00482	0.248	
			0.004824	3.92					0.004824	0.252	
			0.004828	3.92					0.004828	0.248	
			0.004832	3.92					0.004832	0.248	
			0.004836	3.92					0.004836	0.244	
			0.00484	3.92					0.00484	0.244	
			0.004844	3.92					0.004844	0.248	
			0.004848	3.92					0.004848	0.248	
			0.004852	3.92					0.004852	0.248	
			0.004856	3.92					0.004856	0.252	
			0.00486	3.92					0.00486	0.248	
			0.004864	3.92					0.004864	0.248	
			0.004868	3.92					0.004868	0.252	
			0.004872	3.92					0.004872	0.252	
			0.004876	3.92					0.004876	0.248	
			0.00488	3.92					0.00488	0.256	
			0.004884	3.92					0.004884	0.252	
			0.004888	3.92					0.004888	0.256	
			0.004892	3.92					0.004892	0.256	
			0.004896	3.92					0.004896	0.252	
			0.0049	3.92					0.0049	0.256	
			0.004904	3.92					0.004904	0.256	
			0.004908	3.92					0.004908	0.256	
			0.004912	3.92					0.004912	0.256	
			0.004916	3.92					0.004916	0.256	
			0.00492	3.92					0.00492	0.252	
			0.004924	3.92					0.004924	0.26	
			0.004928	3.92					0.004928	0.264	
			0.004932	3.92					0.004932	0.26	
			0.004936	3.92					0.004936	0.256	
			0.00494	3.92					0.00494	0.256	
			0.004944	3.92					0.004944	0.264	
			0.004948	3.92					0.004948	0.26	
			0.004952	3.92					0.004952	0.264	
			0.004956	3.92					0.004956	0.256	
			0.00496	3.92					0.00496	0.26	
			0.004964	3.92					0.004964	0.264	
			0.004968	3.92					0.004968	0.26	
			0.004972	3.92					0.004972	0.264	
			0.004976	3.92					0.004976	0.26	
			0.00498	3.92					0.00498	0.264	
			0.004984	3.92					0.004984	0.264	
			0.004988	3.92					0.004988	0.268	
			0.004992	3.92					0.004992	0.264	
			0.004996	0.64					0.004996	0.264	
			0.005	-4.4					0.005	0.256	
