			0.002164	-0.62					0.002164	-0.044	
			0.002168	-0.6					0.002168	-0.0424	
			0.002172	-0.6					0.002172	-0.0448	
			0.002176	-0.58					0.002176	-0.0424	
			0.00218	-0.58					0.00218	-0.0432	
			0.002184	-0.56					0.002184	-0.0432	
			0.002188	-0.54					0.002188	-0.0424	
			0.002192	-0.54					0.002192	-0.044	
			0.002196	-0.54					0.002196	-0.0448	
			0.0022	-0.52					0.0022	-0.044	
			0.002204	-0.5					0.002204	-0.0448	
			0.002208	-0.5					0.002208	-0.044	
			0.002212	-0.5					0.002212	-0.044	
			0.002216	-0.48					0.002216	-0.0432	
			0.00222	-0.48					0.00222	-0.0416	
			0.002224	-0.46					0.002224	-0.0424	
			0.002228	-0.44					0.002228	-0.0416	
			0.002232	-0.44					0.002232	-0.0416	
			0.002236	-0.42					0.002236	-0.0448	
			0.00224	-0.42					0.00224	-0.0424	
			0.002244	-0.4					0.002244	-0.0424	
			0.002248	-0.4					0.002248	-0.0424	
			0.002252	-0.38					0.002252	-0.0408	
			0.002256	-0.38					0.002256	-0.0432	
			0.00226	-0.36					0.00226	-0.0416	
			0.002264	-0.36					0.002264	-0.0432	
			0.002268	-0.34					0.002268	-0.0432	
			0.002272	-0.34					0.002272	-0.0408	
			0.002276	-0.32					0.002276	-0.0432	
			0.00228	-0.32					0.00228	-0.0408	
			0.002284	-0.3					0.002284	-0.0408	
			0.002288	-0.3					0.002288	-0.0432	
			0.002292	-0.28					0.002292	-0.0416	
			0.002296	-0.28					0.002296	-0.0408	
			0.0023	-0.26					0.0023	-0.0416	
			0.002304	-0.26					0.002304	-0.0424	
			0.002308	-0.24					0.002308	-0.0424	
			0.002312	-0.24					0.002312	-0.0416	
			0.002316	-0.22					0.002316	-0.0408	
			0.00232	-0.2					0.00232	-0.0408	
			0.002324	-0.2					0.002324	-0.0408	
			0.002328	-0.2					0.002328	-0.0408	
			0.002332	-0.18					0.002332	-0.0408	
			0.002336	-0.18					0.002336	-0.0424	
			0.00234	-0.16					0.00234	-0.0416	
			0.002344	-0.14					0.002344	-0.04	
			0.002348	-0.14					0.002348	-0.04	
			0.002352	-0.12					0.002352	-0.0416	
			0.002356	-0.12					0.002356	-0.04	
			0.00236	-0.1					0.00236	-0.0392	
			0.002364	-0.1					0.002364	-0.04	
			0.002368	-0.1					0.002368	-0.0416	
			0.002372	-0.08					0.002372	-0.0416	
			0.002376	-0.08					0.002376	-0.0408	
			0.00238	-0.06					0.00238	-0.04	
			0.002384	-0.04					0.002384	-0.0392	
			0.002388	-0.04					0.002388	-0.0392	
			0.002392	-0.02					0.002392	-0.0408	
			0.002396	-0.02					0.002396	-0.0392	
			0.0024	-0.02					0.0024	-0.0392	
			0.002404	0					0.002404	-0.04	
			0.002408	0.02					0.002408	-0.0368	
			0.002412	0.02					0.002412	-0.0352	
			0.002416	0.04					0.002416	-0.0368	
			0.00242	0.04					0.00242	-0.0376	
			0.002424	0.06					0.002424	-0.0368	
			0.002428	0.06					0.002428	-0.0368	
			0.002432	0.08					0.002432	-0.036	
			0.002436	0.08					0.002436	-0.0384	
			0.00244	0.1					0.00244	-0.0368	
			0.002444	0.1					0.002444	-0.0352	
			0.002448	0.1					0.002448	-0.0336	
			0.002452	0.12					0.002452	-0.0368	
			0.002456	0.14					0.002456	-0.0368	
			0.00246	0.14					0.00246	-0.036	
			0.002464	0.16					0.002464	-0.0352	
			0.002468	0.16					0.002468	-0.0352	
			0.002472	0.18					0.002472	-0.0344	
			0.002476	0.18					0.002476	-0.0336	
			0.00248	0.18					0.00248	-0.032	
			0.002484	0.2					0.002484	-0.0344	
			0.002488	0.2					0.002488	-0.0336	
			0.002492	0.22					0.002492	-0.0328	
			0.002496	0.22					0.002496	-0.036	
			0.0025	0.24					0.0025	-0.0344	
			0.002504	0.24					0.002504	-0.032	
			0.002508	0.26					0.002508	-0.0336	
			0.002512	0.28					0.002512	-0.032	
			0.002516	0.28					0.002516	-0.032	
			0.00252	0.28					0.00252	-0.032	
			0.002524	0.3					0.002524	-0.032	
			0.002528	0.3					0.002528	-0.0304	
			0.002532	0.32					0.002532	-0.032	
			0.002536	0.32					0.002536	-0.0296	
			0.00254	0.34					0.00254	-0.028	
			0.002544	0.34					0.002544	-0.0304	
			0.002548	0.36					0.002548	-0.0296	
			0.002552	0.36					0.002552	-0.0288	
			0.002556	0.38					0.002556	-0.0296	
			0.00256	0.38					0.00256	-0.028	
			0.002564	0.4					0.002564	-0.028	
			0.002568	0.4					0.002568	-0.0288	
			0.002572	0.42					0.002572	-0.028	
			0.002576	0.44					0.002576	-0.0272	
			0.00258	0.44					0.00258	-0.0272	
			0.002584	0.44					0.002584	-0.028	
			0.002588	0.46					0.002588	-0.0264	
			0.002592	0.48					0.002592	-0.0264	
			0.002596	0.48					0.002596	-0.0272	
			0.0026	0.5					0.0026	-0.0256	
			0.002604	0.5					0.002604	-0.024	
			0.002608	0.5					0.002608	-0.024	
			0.002612	0.52					0.002612	-0.0232	
			0.002616	0.52					0.002616	-0.0256	
			0.00262	0.54					0.00262	-0.0232	
			0.002624	0.54					0.002624	-0.024	
			0.002628	0.56					0.002628	-0.0248	
			0.002632	0.56					0.002632	-0.0232	
			0.002636	0.58					0.002636	-0.0232	
			0.00264	0.58					0.00264	-0.0232	
			0.002644	0.6					0.002644	-0.0208	
			0.002648	0.6					0.002648	-0.0224	
			0.002652	0.62					0.002652	-0.0192	
			0.002656	0.62					0.002656	-0.0208	
			0.00266	0.64					0.00266	-0.0208	
			0.002664	0.64					0.002664	-0.0184	
			0.002668	0.66					0.002668	-0.0192	
			0.002672	0.66					0.002672	-0.0176	
			0.002676	0.66					0.002676	-0.02	
			0.00268	0.68					0.00268	-0.0184	
			0.002684	0.7					0.002684	-0.0176	
			0.002688	0.7					0.002688	-0.0176	
			0.002692	0.7					0.002692	-0.016	
			0.002696	0.72					0.002696	-0.016	
			0.0027	0.72					0.0027	-0.016	
			0.002704	0.74					0.002704	-0.0168	
			0.002708	0.74					0.002708	-0.0144	
			0.002712	0.76					0.002712	-0.0152	
			0.002716	0.78					0.002716	-0.0144	
			0.00272	0.78					0.00272	-0.0144	
			0.002724	0.78					0.002724	-0.0144	
			0.002728	0.8					0.002728	-0.0144	
			0.002732	0.8					0.002732	-0.0136	
			0.002736	0.82					0.002736	-0.0128	
			0.00274	0.82					0.00274	-0.012	
			0.002744	0.84					0.002744	-0.0136	
			0.002748	0.86					0.002748	-0.0112	
			0.002752	0.86					0.002752	-0.0112	
			0.002756	0.88					0.002756	-0.0104	
			0.00276	0.88					0.00276	-0.0104	
			0.002764	0.9					0.002764	-0.0104	
			0.002768	0.9					0.002768	-0.0112	
			0.002772	0.92					0.002772	-0.0088	
			0.002776	0.92					0.002776	-0.0096	
			0.00278	0.92					0.00278	-0.008	
			0.002784	0.94					0.002784	-0.0088	
			0.002788	0.96					0.002788	-0.0096	
			0.002792	0.96					0.002792	-0.008	
			0.002796	0.98					0.002796	-0.0088	
			0.0028	0.98					0.0028	-0.0072	
			0.002804	1					0.002804	-0.0064	
			0.002808	1					0.002808	-0.004	
			0.002812	1.02					0.002812	-0.0064	
			0.002816	1.02					0.002816	-0.0056	
			0.00282	1.04					0.00282	-0.004	
			0.002824	1.04					0.002824	-0.0024	
			0.002828	1.06					0.002828	-0.0032	
			0.002832	1.06					0.002832	-0.0016	
			0.002836	1.08					0.002836	-0.0016	
			0.00284	1.08					0.00284	-0.0016	
			0.002844	1.08					0.002844	-0.0008	
			0.002848	1.1					0.002848	0	
			0.002852	1.1					0.002852	-0.0008	
			0.002856	1.12					0.002856	0	
			0.00286	1.12					0.00286	0.0008	
			0.002864	1.14					0.002864	0.0016	
			0.002868	1.14					0.002868	0.0024	
			0.002872	1.16					0.002872	0.0016	
			0.002876	1.16					0.002876	0.0024	
			0.00288	1.18					0.00288	0.0032	
			0.002884	1.18					0.002884	0.0048	
			0.002888	1.2					0.002888	0.0032	
			0.002892	1.2					0.002892	0.0048	
			0.002896	1.22					0.002896	0.004	
			0.0029	1.22					0.0029	0.004	
			0.002904	1.22					0.002904	0.0048	
			0.002908	1.24					0.002908	0.0064	
			0.002912	1.26					0.002912	0.0056	
			0.002916	1.26					0.002916	0.0072	
			0.00292	1.28					0.00292	0.0072	
			0.002924	1.28					0.002924	0.0096	
			0.002928	1.28					0.002928	0.0088	
			0.002932	1.3					0.002932	0.008	
			0.002936	1.3					0.002936	0.0096	
			0.00294	1.32					0.00294	0.0104	
			0.002944	1.34					0.002944	0.0112	
			0.002948	1.34					0.002948	0.0104	
			0.002952	1.34					0.002952	0.0104	
			0.002956	1.36					0.002956	0.012	
			0.00296	1.36					0.00296	0.0136	
			0.002964	1.38					0.002964	0.0144	
			0.002968	1.38					0.002968	0.0136	
			0.002972	1.4					0.002972	0.0128	
			0.002976	1.4					0.002976	0.0152	
			0.00298	1.42					0.00298	0.016	
			0.002984	1.42					0.002984	0.0176	
			0.002988	1.44					0.002988	0.0176	
			0.002992	1.44					0.002992	0.0184	
			0.002996	1.46					0.002996	0.0168	
			0.003	1.46					0.003	0.0168	
			0.003004	1.48					0.003004	0.02	
			0.003008	1.48					0.003008	0.0192	
			0.003012	1.48					0.003012	0.0192	
			0.003016	1.5					0.003016	0.02	
			0.00302	1.52					0.00302	0.0208	
			0.003024	1.52					0.003024	0.0216	
			0.003028	1.52					0.003028	0.0208	
			0.003032	1.54					0.003032	0.0224	
			0.003036	1.54					0.003036	0.0224	
			0.00304	1.56					0.00304	0.0232	
			0.003044	1.56					0.003044	0.0232	
			0.003048	1.56					0.003048	0.024	
			0.003052	1.56					0.003052	0.0256	
			0.003056	1.56					0.003056	0.0248	
			0.00306	1.54					0.00306	0.0264	
			0.003064	1.54					0.003064	0.028	
			0.003068	1.52					0.003068	0.0272	
			0.003072	1.52					0.003072	0.028	
			0.003076	1.5					0.003076	0.0272	
			0.00308	1.5					0.00308	0.0296	
			0.003084	1.48					0.003084	0.0288	
			0.003088	1.48					0.003088	0.0304	
			0.003092	1.46					0.003092	0.0304	
			0.003096	1.46					0.003096	0.0296	
			0.0031	1.44					0.0031	0.0304	
			0.003104	1.44					0.003104	0.0312	
			0.003108	1.42					0.003108	0.032	
			0.003112	1.42					0.003112	0.0312	
			0.003116	1.4					0.003116	0.0312	
			0.00312	1.4					0.00312	0.0336	
			0.003124	1.38					0.003124	0.0328	
			0.003128	1.38					0.003128	0.0328	
			0.003132	1.36					0.003132	0.0336	
			0.003136	1.36					0.003136	0.0344	
			0.00314	1.34					0.00314	0.0328	
			0.003144	1.32					0.003144	0.036	
			0.003148	1.32					0.003148	0.0352	
			0.003152	1.3					0.003152	0.0376	
			0.003156	1.3					0.003156	0.0344	
			0.00316	1.28					0.00316	0.0344	
			0.003164	1.26					0.003164	0.0376	
			0.003168	1.26					0.003168	0.0376	
			0.003172	1.26					0.003172	0.0384	
			0.003176	1.26					0.003176	0.0376	
			0.00318	1.24					0.00318	0.0368	
			0.003184	1.24					0.003184	0.0376	
			0.003188	1.22					0.003188	0.04	
			0.003192	1.2					0.003192	0.0392	
			0.003196	1.2					0.003196	0.0392	
			0.0032	1.18					0.0032	0.04	
			0.003204	1.18					0.003204	0.0392	
			0.003208	1.18					0.003208	0.0408	
			0.003212	1.16					0.003212	0.04	
			0.003216	1.14					0.003216	0.0424	
			0.00322	1.14					0.00322	0.0408	
			0.003224	1.12					0.003224	0.0416	
			0.003228	1.12					0.003228	0.0424	
			0.003232	1.1					0.003232	0.0416	
			0.003236	1.1					0.003236	0.0432	
			0.00324	1.08					0.00324	0.0432	
			0.003244	1.08					0.003244	0.0416	
			0.003248	1.06					0.003248	0.0424	
			0.003252	1.06					0.003252	0.0432	
			0.003256	1.04					0.003256	0.0448	
			0.00326	1.04					0.00326	0.0456	
			0.003264	1.02					0.003264	0.0448	
			0.003268	1.02					0.003268	0.044	
			0.003272	1					0.003272	0.044	
			0.003276	1					0.003276	0.0448	
			0.00328	1					0.00328	0.0448	
			0.003284	0.98					0.003284	0.0456	
			0.003288	0.96					0.003288	0.0448	
			0.003292	0.96					0.003292	0.044	
			0.003296	0.94					0.003296	0.0464	
			0.0033	0.92					0.0033	0.0464	
			0.003304	0.92					0.003304	0.0448	
			0.003308	0.92					0.003308	0.0464	
			0.003312	0.9					0.003312	0.0472	
			0.003316	0.9					0.003316	0.0472	
			0.00332	0.88					0.00332	0.0472	
			0.003324	0.88					0.003324	0.0464	
			0.003328	0.86					0.003328	0.0472	
			0.003332	0.84					0.003332	0.0472	
			0.003336	0.84					0.003336	0.0464	
			0.00334	0.82					0.00334	0.048	
			0.003344	0.82					0.003344	0.0472	
			0.003348	0.8					0.003348	0.048	
			0.003352	0.8					0.003352	0.048	
			0.003356	0.78					0.003356	0.048	
			0.00336	0.78					0.00336	0.0472	
			0.003364	0.76					0.003364	0.048	
			0.003368	0.76					0.003368	0.0488	
			0.003372	0.74					0.003372	0.0488	
			0.003376	0.74					0.003376	0.0496	
			0.00338	0.72					0.00338	0.0464	
			0.003384	0.7					0.003384	0.0496	
			0.003388	0.7					0.003388	0.0488	
			0.003392	0.7					0.003392	0.0496	
			0.003396	0.68					0.003396	0.0496	
			0.0034	0.66					0.0034	0.0472	
			0.003404	0.66					0.003404	0.0472	
			0.003408	0.66					0.003408	0.0496	
			0.003412	0.64					0.003412	0.0488	
			0.003416	0.62					0.003416	0.0496	
			0.00342	0.62					0.00342	0.0488	
			0.003424	0.62					0.003424	0.0488	
			0.003428	0.6					0.003428	0.0512	
			0.003432	0.6					0.003432	0.0496	
			0.003436	0.6					0.003436	0.0488	
			0.00344	0.58					0.00344	0.0488	
			0.003444	0.56					0.003444	0.0496	
			0.003448	0.54					0.003448	0.0472	
			0.003452	0.54					0.003452	0.0496	
			0.003456	0.54					0.003456	0.048	
			0.00346	0.52					0.00346	0.0496	
			0.003464	0.52					0.003464	0.0488	
			0.003468	0.5					0.003468	0.0488	
			0.003472	0.48					0.003472	0.0496	
			0.003476	0.48					0.003476	0.0496	
			0.00348	0.48					0.00348	0.048	
			0.003484	0.46					0.003484	0.0488	
			0.003488	0.44					0.003488	0.0488	
			0.003492	0.44					0.003492	0.0488	
			0.003496	0.44					0.003496	0.0496	
			0.0035	0.42					0.0035	0.0472	
			0.003504	0.42					0.003504	0.0496	
			0.003508	0.4					0.003508	0.0488	
			0.003512	0.4					0.003512	0.048	
			0.003516	0.38					0.003516	0.0496	
			0.00352	0.38					0.00352	0.048	
			0.003524	0.36					0.003524	0.0488	
			0.003528	0.34					0.003528	0.048	
			0.003532	0.34					0.003532	0.048	
			0.003536	0.32					0.003536	0.0472	
			0.00354	0.32					0.00354	0.0488	
			0.003544	0.3					0.003544	0.0472	
			0.003548	0.3					0.003548	0.0488	
			0.003552	0.28					0.003552	0.0504	
			0.003556	0.28					0.003556	0.0496	
			0.00356	0.28					0.00356	0.0464	
			0.003564	0.26					0.003564	0.0472	
			0.003568	0.26					0.003568	0.0496	
			0.003572	0.24					0.003572	0.0472	
			0.003576	0.22					0.003576	0.0464	
			0.00358	0.22					0.00358	0.048	
			0.003584	0.2					0.003584	0.0472	
			0.003588	0.2					0.003588	0.0464	
			0.003592	0.18					0.003592	0.0472	
			0.003596	0.18					0.003596	0.0464	
			0.0036	0.16					0.0036	0.0456	
			0.003604	0.16					0.003604	0.0464	
			0.003608	0.14					0.003608	0.0456	
			0.003612	0.14					0.003612	0.0456	
			0.003616	0.12					0.003616	0.0456	
			0.00362	0.12					0.00362	0.0456	
			0.003624	0.1					0.003624	0.0456	
			0.003628	0.1					0.003628	0.0456	
			0.003632	0.1					0.003632	0.0456	
			0.003636	0.08					0.003636	0.0448	
			0.00364	0.06					0.00364	0.044	
			0.003644	0.06					0.003644	0.0448	
			0.003648	0.04					0.003648	0.0448	
			0.003652	0.04					0.003652	0.0448	
			0.003656	0.02					0.003656	0.0432	
			0.00366	0.02					0.00366	0.044	
			0.003664	0.02					0.003664	0.0448	
			0.003668	0					0.003668	0.0424	
			0.003672	-0.02					0.003672	0.044	
			0.003676	-0.02					0.003676	0.044	
			0.00368	-0.04					0.00368	0.044	
			0.003684	-0.04					0.003684	0.0432	
			0.003688	-0.04					0.003688	0.044	
			0.003692	-0.06					0.003692	0.0408	
			0.003696	-0.08					0.003696	0.0432	
			0.0037	-0.08					0.0037	0.04	
			0.003704	-0.1					0.003704	0.0416	
			0.003708	-0.1					0.003708	0.0416	
			0.003712	-0.1					0.003712	0.0416	
			0.003716	-0.12					0.003716	0.0424	
			0.00372	-0.12					0.00372	0.0408	
			0.003724	-0.14					0.003724	0.0392	
			0.003728	-0.16					0.003728	0.04	
			0.003732	-0.16					0.003732	0.0392	
			0.003736	-0.18					0.003736	0.0392	
			0.00374	-0.18					0.00374	0.0368	
			0.003744	-0.18					0.003744	0.0392	
			0.003748	-0.2					0.003748	0.0376	
			0.003752	-0.22					0.003752	0.0384	
			0.003756	-0.22					0.003756	0.0384	
			0.00376	-0.24					0.00376	0.0376	
			0.003764	-0.24					0.003764	0.0376	
			0.003768	-0.24					0.003768	0.0384	
			0.003772	-0.26					0.003772	0.0376	
			0.003776	-0.28					0.003776	0.0384	
			0.00378	-0.28					0.00378	0.0368	
			0.003784	-0.28					0.003784	0.0368	
			0.003788	-0.3					0.003788	0.0352	
			0.003792	-0.32					0.003792	0.0352	
			0.003796	-0.34					0.003796	0.0352	
			0.0038	-0.34					0.0038	0.036	
			0.003804	-0.34					0.003804	0.0352	
			0.003808	-0.36					0.003808	0.0344	
			0.003812	-0.38					0.003812	0.0352	
			0.003816	-0.38					0.003816	0.0336	
			0.00382	-0.38					0.00382	0.036	
			0.003824	-0.4					0.003824	0.0336	
			0.003828	-0.4					0.003828	0.0328	
			0.003832	-0.42					0.003832	0.0328	
			0.003836	-0.42					0.003836	0.032	
			0.00384	-0.44					0.00384	0.0328	
			0.003844	-0.44					0.003844	0.0328	
			0.003848	-0.46					0.003848	0.0296	
			0.003852	-0.46					0.003852	0.032	
			0.003856	-0.48					0.003856	0.0296	
			0.00386	-0.48					0.00386	0.0304	
			0.003864	-0.5					0.003864	0.0304	
			0.003868	-0.5					0.003868	0.0304	
			0.003872	-0.52					0.003872	0.0304	
			0.003876	-0.52					0.003876	0.0296	
			0.00388	-0.54					0.00388	0.0296	
			0.003884	-0.56					0.003884	0.0304	
			0.003888	-0.56					0.003888	0.0296	
			0.003892	-0.56					0.003892	0.0272	
			0.003896	-0.58					0.003896	0.0288	
			0.0039	-0.58					0.0039	0.028	
			0.003904	-0.6					0.003904	0.0272	
			0.003908	-0.6					0.003908	0.0272	
			0.003912	-0.62					0.003912	0.0256	
			0.003916	-0.62					0.003916	0.0264	
			0.00392	-0.64					0.00392	0.0256	
			0.003924	-0.64					0.003924	0.0256	
			0.003928	-0.66					0.003928	0.0256	
			0.003932	-0.66					0.003932	0.0232	
			0.003936	-0.68					0.003936	0.0216	
			0.00394	-0.68					0.00394	0.0248	
			0.003944	-0.68					0.003944	0.0232	
			0.003948	-0.7					0.003948	0.0216	
			0.003952	-0.72					0.003952	0.0216	
			0.003956	-0.74					0.003956	0.0216	
			0.00396	-0.74					0.00396	0.0208	
			0.003964	-0.74					0.003964	0.0224	
			0.003968	-0.74					0.003968	0.0208	
			0.003972	-0.76					0.003972	0.0208	
			0.003976	-0.78					0.003976	0.02	
			0.00398	-0.78					0.00398	0.02	
			0.003984	-0.78					0.003984	0.0176	
			0.003988	-0.8					0.003988	0.0192	
			0.003992	-0.8					0.003992	0.0208	
			0.003996	-0.82					0.003996	0.0192	
			0.004	-0.82					0.004	0.0176	
			0.004004	-0.84					0.004004	0.0168	
			0.004008	-0.86					0.004008	0.0184	
			0.004012	-0.86					0.004012	0.0168	
			0.004016	-0.86					0.004016	0.016	
			0.00402	-0.88					0.00402	0.0144	
			0.004024	-0.88					0.004024	0.0152	
			0.004028	-0.9					0.004028	0.0152	
			0.004032	-0.9					0.004032	0.016	
			0.004036	-0.92					0.004036	0.0136	
			0.00404	-0.92					0.00404	0.012	
			0.004044	-0.94					0.004044	0.0136	
			0.004048	-0.94					0.004048	0.0128	
			0.004052	-0.96					0.004052	0.012	
			0.004056	-0.98					0.004056	0.012	
			0.00406	-0.98					0.00406	0.0136	
			0.004064	-0.98					0.004064	0.0112	
			0.004068	-1					0.004068	0.0096	
			0.004072	-1					0.004072	0.0104	
			0.004076	-1.02					0.004076	0.0088	
			0.00408	-1.02					0.00408	0.0096	
			0.004084	-1.04					0.004084	0.0088	
			0.004088	-1.04					0.004088	0.0096	
			0.004092	-1.06					0.004092	0.008	
			0.004096	-1.06					0.004096	0.0072	
			0.0041	-1.08					0.0041	0.008	
			0.004104	-1.08					0.004104	0.0072	
			0.004108	-1.1					0.004108	0.0072	
			0.004112	-1.1					0.004112	0.0064	
			0.004116	-1.12					0.004116	0.0048	
			0.00412	-1.12					0.00412	0.0048	
			0.004124	-1.12					0.004124	0.0056	
			0.004128	-1.14					0.004128	0.004	
			0.004132	-1.14					0.004132	0.0024	
			0.004136	-1.16					0.004136	0.004	
			0.00414	-1.16					0.00414	0.0032	
			0.004144	-1.18					0.004144	0.0024	
			0.004148	-1.2					0.004148	0.0032	
			0.004152	-1.2					0.004152	-0.0008	
			0.004156	-1.2					0.004156	0	
			0.00416	-1.22					0.00416	0	
			0.004164	-1.22					0.004164	0	
			0.004168	-1.24					0.004168	-0.0008	
			0.004172	-1.24					0.004172	-0.0016	
			0.004176	-1.26					0.004176	-0.0032	
			0.00418	-1.28					0.00418	-0.0008	
			0.004184	-1.28					0.004184	-0.0032	
			0.004188	-1.28					0.004188	-0.0056	
			0.004192	-1.3					0.004192	-0.0048	
			0.004196	-1.3					0.004196	-0.0048	
			0.0042	-1.32					0.0042	-0.004	
			0.004204	-1.32					0.004204	-0.0056	
			0.004208	-1.34					0.004208	-0.0056	
			0.004212	-1.34					0.004212	-0.0072	
			0.004216	-1.36					0.004216	-0.008	
			0.00422	-1.36					0.00422	-0.008	
			0.004224	-1.36					0.004224	-0.0088	
			0.004228	-1.38					0.004228	-0.0088	
			0.004232	-1.4					0.004232	-0.0096	
			0.004236	-1.4					0.004236	-0.0088	
			0.00424	-1.42					0.00424	-0.0096	
			0.004244	-1.42					0.004244	-0.012	
			0.004248	-1.44					0.004248	-0.012	
			0.004252	-1.44					0.004252	-0.0128	
			0.004256	-1.44					0.004256	-0.012	
			0.00426	-1.46					0.00426	-0.0136	
			0.004264	-1.48					0.004264	-0.0128	
			0.004268	-1.48					0.004268	-0.0136	
			0.004272	-1.5					0.004272	-0.0144	
			0.004276	-1.5					0.004276	-0.0152	
			0.00428	-1.5					0.00428	-0.0152	
			0.004284	-1.52					0.004284	-0.0176	
			0.004288	-1.52					0.004288	-0.0168	
			0.004292	-1.54					0.004292	-0.0176	
			0.004296	-1.54					0.004296	-0.0184	
			0.0043	-1.54					0.0043	-0.0176	
			0.004304	-1.54					0.004304	-0.02	
			0.004308	-1.54					0.004308	-0.02	
			0.004312	-1.52					0.004312	-0.02	
			0.004316	-1.5					0.004316	-0.02	
			0.00432	-1.5					0.00432	-0.0216	
			0.004324	-1.5					0.004324	-0.0224	
			0.004328	-1.48					0.004328	-0.0216	
			0.004332	-1.46					0.004332	-0.0224	
			0.004336	-1.46					0.004336	-0.0224	
			0.00434	-1.44					0.00434	-0.024	
			0.004344	-1.44					0.004344	-0.024	
			0.004348	-1.42					0.004348	-0.0248	
			0.004352	-1.42					0.004352	-0.0248	
			0.004356	-1.4					0.004356	-0.024	
			0.00436	-1.4					0.00436	-0.0264	
			0.004364	-1.38					0.004364	-0.0248	
			0.004368	-1.36					0.004368	-0.0264	
			0.004372	-1.36					0.004372	-0.0256	
			0.004376	-1.36					0.004376	-0.0272	
			0.00438	-1.34					0.00438	-0.0272	
			0.004384	-1.32					0.004384	-0.0272	
			0.004388	-1.32					0.004388	-0.028	
			0.004392	-1.3					0.004392	-0.0272	
			0.004396	-1.3					0.004396	-0.0288	
			0.0044	-1.28					0.0044	-0.0296	
			0.004404	-1.28					0.004404	-0.0304	
			0.004408	-1.26					0.004408	-0.0304	
			0.004412	-1.26					0.004412	-0.0296	
			0.004416	-1.24					0.004416	-0.032	
			0.00442	-1.22					0.00442	-0.0304	
			0.004424	-1.22					0.004424	-0.032	
			0.004428	-1.22					0.004428	-0.0312	
			0.004432	-1.2					0.004432	-0.0312	
			0.004436	-1.18					0.004436	-0.032	
			0.00444	-1.18					0.00444	-0.0336	
			0.004444	-1.18					0.004444	-0.0336	
			0.004448	-1.16					0.004448	-0.0336	
			0.004452	-1.16					0.004452	-0.0352	
			0.004456	-1.14					0.004456	-0.036	
			0.00446	-1.14					0.00446	-0.0344	
			0.004464	-1.12					0.004464	-0.0352	
			0.004468	-1.1					0.004468	-0.0344	
			0.004472	-1.1					0.004472	-0.0368	
			0.004476	-1.1					0.004476	-0.0376	
			0.00448	-1.08					0.00448	-0.0344	
			0.004484	-1.06					0.004484	-0.0368	
			0.004488	-1.06					0.004488	-0.0384	
			0.004492	-1.04					0.004492	-0.0352	
			0.004496	-1.04					0.004496	-0.0368	
			0.0045	-1.02					0.0045	-0.0384	
			0.004504	-1.02					0.004504	-0.0376	
			0.004508	-1					0.004508	-0.0384	
			0.004512	-1					0.004512	-0.0384	
			0.004516	-0.98					0.004516	-0.0384	
			0.00452	-0.98					0.00452	-0.0392	
			0.004524	-0.96					0.004524	-0.0392	
			0.004528	-0.96					0.004528	-0.0376	
			0.004532	-0.94					0.004532	-0.04	
			0.004536	-0.94					0.004536	-0.0384	
			0.00454	-0.92					0.00454	-0.0408	
			0.004544	-0.9					0.004544	-0.0384	
			0.004548	-0.9					0.004548	-0.0392	
			0.004552	-0.9					0.004552	-0.04	
			0.004556	-0.88					0.004556	-0.0408	
			0.00456	-0.88					0.00456	-0.0424	
			0.004564	-0.86					0.004564	-0.0408	
			0.004568	-0.86					0.004568	-0.04	
			0.004572	-0.84					0.004572	-0.0408	
			0.004576	-0.84					0.004576	-0.0408	
			0.00458	-0.82					0.00458	-0.0408	
			0.004584	-0.82					0.004584	-0.04	
			0.004588	-0.8					0.004588	-0.0424	
			0.004592	-0.8					0.004592	-0.0408	
			0.004596	-0.78					0.004596	-0.0408	
			0.0046	-0.78					0.0046	-0.04	
			0.004604	-0.76					0.004604	-0.04	
			0.004608	-0.74					0.004608	-0.0416	
			0.004612	-0.74					0.004612	-0.0408	
			0.004616	-0.72					0.004616	-0.0432	
			0.00462	-0.72					0.00462	-0.0424	
			0.004624	-0.72					0.004624	-0.0416	
			0.004628	-0.7					0.004628	-0.0416	
			0.004632	-0.68					0.004632	-0.0416	
			0.004636	-0.68					0.004636	-0.0408	
			0.00464	-0.66					0.00464	-0.0424	
			0.004644	-0.66					0.004644	-0.0432	
			0.004648	-0.64					0.004648	-0.0432	
			0.004652	-0.64					0.004652	-0.0424	
			0.004656	-0.62					0.004656	-0.0432	
			0.00466	-0.62					0.00466	-0.0432	
			0.004664	-0.6					0.004664	-0.0432	
			0.004668	-0.6					0.004668	-0.044	
			0.004672	-0.58					0.004672	-0.0456	
			0.004676	-0.58					0.004676	-0.0432	
			0.00468	-0.56					0.00468	-0.0424	
			0.004684	-0.56					0.004684	-0.0432	
			0.004688	-0.54					0.004688	-0.044	
			0.004692	-0.54					0.004692	-0.0432	
			0.004696	-0.54					0.004696	-0.0432	
			0.0047	-0.52					0.0047	-0.0416	
			0.004704	-0.5					0.004704	-0.0432	
			0.004708	-0.5					0.004708	-0.0448	
			0.004712	-0.48					0.004712	-0.0432	
			0.004716	-0.48					0.004716	-0.0432	
			0.00472	-0.46					0.00472	-0.0424	
			0.004724	-0.46					0.004724	-0.0424	
			0.004728	-0.44					0.004728	-0.0416	
			0.004732	-0.44					0.004732	-0.0424	
